0.031326	0.041127
0.033051	0.041127
0.029694	0.041127
0.032440	0.041127
0.032349	0.041127
0.031326	0.041127
0.029495	0.041146
0.031525	0.041146
0.033463	0.041146
0.030197	0.041146
0.030609	0.041146
0.030197	0.041146
0.030716	0.041146
0.031631	0.041166
0.030609	0.041186
0.033264	0.041245
0.029999	0.041265
0.032043	0.041304
0.030914	0.041324
0.030609	0.041344
0.032654	0.041383
0.029999	0.041403
0.032135	0.041442
0.031738	0.041462
0.033157	0.041501
0.032440	0.041521
0.029999	0.041561
0.033463	0.041580
0.033661	0.041620
0.029907	0.041639
0.032745	0.041679
0.032745	0.041718
0.031631	0.041758
0.031128	0.041797
0.033157	0.041837
0.032242	0.041896
0.033463	0.041955
0.031830	0.041995
0.032959	0.042054
0.028778	0.042113
0.030304	0.042152
0.031738	0.042172
0.032043	0.042212
0.032852	0.042231
0.031631	0.042251
0.031830	0.042290
0.032959	0.042330
0.030609	0.042409
0.033157	0.042488
0.032547	0.042586
0.029999	0.042685
0.032349	0.042784
0.032745	0.042843
0.029190	0.042922
0.032959	0.042981
0.030518	0.043020
0.033051	0.043060
0.029297	0.043099
0.032852	0.043139
0.030518	0.043158
0.031631	0.043178
0.031525	0.043198
0.032959	0.043198
0.030411	0.043198
0.032043	0.043198
0.029999	0.043198
0.032852	0.043217
0.031326	0.043217
0.033264	0.043217
0.029907	0.043217
0.031631	0.043217
0.032349	0.043217
0.031937	0.043217
0.029297	0.043217
0.032349	0.043217
0.030609	0.043217
0.033356	0.043237
0.031219	0.043237
0.031326	0.043237
0.032852	0.043237
0.033569	0.043237
0.029297	0.043237
0.032852	0.043237
0.031128	0.043237
0.032745	0.043237
0.032440	0.043237
0.032745	0.043237
0.032745	0.043237
0.033966	0.043257
0.030106	0.043257
0.032349	0.043257
0.032043	0.043277
0.032745	0.043277
0.031433	0.043277
0.031433	0.043277
0.033463	0.043296
0.032349	0.043316
0.031219	0.043336
0.031433	0.043356
0.031433	0.043375
0.033569	0.043375
0.028885	0.043395
0.032135	0.043395
0.032547	0.043415
0.031738	0.043415
0.032135	0.043434
0.029602	0.043434
0.032745	0.043454
0.033051	0.043454
0.030304	0.043474
0.032654	0.043494
0.031937	0.043513
0.029694	0.043513
0.031525	0.043533
0.031830	0.043553
0.032654	0.043573
0.031525	0.043573
0.032135	0.043592
0.029083	0.043612
0.032043	0.043632
0.032852	0.043651
0.029694	0.043691
0.032043	0.043711
0.030609	0.043730
0.032654	0.043750
0.029388	0.043770
0.031830	0.043790
0.030197	0.043809
0.031021	0.043849
0.031738	0.043868
0.031219	0.043908
0.032852	0.043928
0.031021	0.043947
0.031219	0.043987
0.032440	0.044006
0.031326	0.044046
0.032852	0.044085
0.032654	0.044125
0.030823	0.044164
0.031738	0.044204
0.033157	0.044243
0.031021	0.044283
0.030716	0.044342
0.030518	0.044381
0.032959	0.044421
0.029999	0.044480
0.032440	0.044519
0.030518	0.044559
0.031433	0.044598
0.033051	0.044638
0.032654	0.044677
0.030411	0.044697
0.032349	0.044717
0.032043	0.044736
0.032043	0.044756
0.030914	0.044776
0.033356	0.044795
0.028671	0.044815
0.032440	0.044815
0.030411	0.044855
0.032852	0.044874
0.032654	0.044894
0.030914	0.044914
0.030914	0.044953
0.033157	0.044993
0.031738	0.045032
0.030823	0.045072
0.033661	0.045111
0.031738	0.045151
0.031525	0.045170
0.033157	0.045190
0.030914	0.045210
0.032959	0.045249
0.031525	0.045269
0.032349	0.045308
0.032440	0.045328
0.033356	0.045368
0.031738	0.045407
0.032852	0.045446
0.031631	0.045486
0.033051	0.045525
0.030411	0.045565
0.031021	0.045604
0.033356	0.045644
0.033356	0.045683
0.031021	0.045723
0.029495	0.045742
0.033051	0.045762
0.031937	0.045782
0.030609	0.045801
0.033051	0.045821
0.031433	0.045841
0.032654	0.045841
0.031433	0.045861
0.030304	0.045861
0.032745	0.045880
0.033875	0.045880
0.030304	0.045900
0.029495	0.045900
0.033157	0.045920
0.033051	0.045920
0.029800	0.045940
0.032745	0.045940
0.033463	0.045940
0.032745	0.045959
0.030106	0.045979
0.031738	0.045979
0.032440	0.046018
0.031219	0.046038
0.032547	0.046078
0.031738	0.046137
0.031326	0.046216
0.033356	0.046295
0.029694	0.046354
0.031128	0.046433
0.033264	0.046512
0.031937	0.046571
0.030304	0.046610
0.033264	0.046669
0.034271	0.046709
0.034180	0.046748
0.031937	0.046768
0.031326	0.046807
0.032547	0.046847
0.033569	0.046886
0.030914	0.046926
0.033356	0.046965
0.033051	0.047005
0.031830	0.047064
0.030823	0.047103
0.032959	0.047143
0.031326	0.047182
0.034683	0.047222
0.032242	0.047281
0.032852	0.047320
0.031128	0.047360
0.032654	0.047399
0.032654	0.047458
0.031219	0.047498
0.032852	0.047537
0.031525	0.047596
0.033875	0.047636
0.033356	0.047675
0.033569	0.047715
0.034485	0.047754
0.033157	0.047794
0.032242	0.047833
0.034180	0.047873
0.033966	0.047892
0.033356	0.047932
0.033157	0.047971
0.033966	0.048011
0.033051	0.048050
0.032959	0.048070
0.032654	0.048109
0.031738	0.048129
0.033264	0.048149
0.029694	0.048188
0.029907	0.048208
0.033157	0.048208
0.033157	0.048228
0.032349	0.048247
0.032440	0.048247
0.030304	0.048247
0.030609	0.048267
0.032242	0.048267
0.033463	0.048287
0.032349	0.048307
0.034180	0.048346
0.030914	0.048366
0.032547	0.048385
0.031433	0.048405
0.033966	0.048425
0.031021	0.048445
0.033966	0.048464
0.031937	0.048484
0.033966	0.048504
0.032654	0.048524
0.031830	0.048543
0.034271	0.048563
0.034073	0.048583
0.034485	0.048602
0.032440	0.048622
0.035187	0.048642
0.033768	0.048701
0.034790	0.048780
0.034790	0.048859
0.033661	0.048957
0.033661	0.049036
0.032547	0.049096
0.032959	0.049155
0.030823	0.049194
0.033966	0.049214
0.030304	0.049253
0.030609	0.049293
0.031219	0.049332
0.033157	0.049372
0.030823	0.049431
0.032852	0.049490
0.032852	0.049529
0.033157	0.049589
0.032043	0.049628
0.034485	0.049687
0.033157	0.049727
0.034988	0.049766
0.032745	0.049786
0.034485	0.049825
0.035492	0.049885
0.034378	0.049904
0.035294	0.049924
0.034378	0.049963
0.036621	0.049983
0.036209	0.050003
0.035599	0.050042
0.035095	0.050062
0.035400	0.050082
0.035492	0.050121
0.033356	0.050141
0.034073	0.050180
0.035400	0.050220
0.034576	0.050259
0.031738	0.050299
0.032959	0.050358
0.033875	0.050397
0.033356	0.050437
0.030411	0.050496
0.032349	0.050535
0.032440	0.050555
0.031433	0.050595
0.032349	0.050634
0.031631	0.050674
0.033463	0.050713
0.034271	0.050733
0.033661	0.050752
0.033264	0.050792
0.034988	0.050812
0.035492	0.050851
0.033463	0.050871
0.034683	0.050891
0.034988	0.050930
0.035797	0.050969
0.034882	0.051009
0.033051	0.051048
0.036713	0.051088
0.034073	0.051127
0.032852	0.051167
0.032654	0.051206
0.032654	0.051246
0.034180	0.051285
0.032349	0.051324
0.031128	0.051364
0.033356	0.051403
0.034180	0.051423
0.030304	0.051443
0.032440	0.051482
0.031219	0.051502
0.031433	0.051522
0.033264	0.051541
0.031631	0.051561
0.032135	0.051581
0.035400	0.051601
0.033157	0.051601
0.032654	0.051620
0.034485	0.051620
0.034882	0.051620
0.034271	0.051620
0.031433	0.051620
0.033768	0.051620
0.033661	0.051620
0.034073	0.051620
0.034576	0.051620
0.032547	0.051620
0.036102	0.051620
0.034683	0.051620
0.034576	0.051620
0.033264	0.051620
0.034576	0.051620
0.034378	0.051640
0.033157	0.051660
0.035187	0.051680
0.033661	0.051719
0.034576	0.051739
0.034485	0.051758
0.035294	0.051778
0.036102	0.051798
0.033264	0.051818
0.035187	0.051837
0.036926	0.051837
0.034576	0.051857
0.034378	0.051877
0.037430	0.051896
0.036011	0.051896
0.036011	0.051916
0.036209	0.051916
0.036819	0.051936
0.034271	0.051936
0.037231	0.051936
0.035095	0.051936
0.035187	0.051956
0.034882	0.051956
0.035187	0.051956
0.034790	0.051956
0.036407	0.051956
0.037628	0.051956
0.036621	0.051956
0.035599	0.051956
0.035400	0.051956
0.034485	0.051956
0.037125	0.051975
0.036407	0.051995
0.035904	0.052035
0.034271	0.052054
0.034988	0.052074
0.035599	0.052113
0.035294	0.052153
0.033463	0.052192
0.032959	0.052212
0.033966	0.052252
0.032959	0.052311
0.033264	0.052350
0.033264	0.052390
0.032440	0.052429
0.033157	0.052449
0.033966	0.052488
0.031525	0.052508
0.033356	0.052528
0.033157	0.052547
0.033356	0.052547
0.033661	0.052587
0.032043	0.052607
0.031326	0.052626
0.034576	0.052646
0.032745	0.052646
0.032043	0.052666
0.032135	0.052685
0.034683	0.052705
0.034790	0.052725
0.032349	0.052725
0.034576	0.052764
0.033875	0.052784
0.033051	0.052824
0.034073	0.052863
0.035400	0.052902
0.035400	0.052942
0.035904	0.052981
0.035492	0.053021
0.033768	0.053041
0.035294	0.053080
0.033569	0.053119
0.033768	0.053139
0.035187	0.053179
0.035187	0.053198
0.035904	0.053218
0.034576	0.053238
0.032959	0.053258
0.034790	0.053277
0.033966	0.053297
0.032043	0.053317
0.032242	0.053336
0.034378	0.053356
0.032349	0.053376
0.033463	0.053396
0.033051	0.053415
0.033264	0.053435
0.033157	0.053455
0.031021	0.053494
0.033356	0.053514
0.033966	0.053553
0.033768	0.053593
0.030716	0.053632
0.033569	0.053672
0.034271	0.053711
0.035492	0.053751
0.031433	0.053790
0.034576	0.053830
0.032440	0.053869
0.034180	0.053889
0.034882	0.053928
0.035294	0.053968
0.033661	0.053987
0.034988	0.054027
0.034271	0.054047
0.034790	0.054086
0.033356	0.054106
0.032959	0.054145
0.035187	0.054165
0.033051	0.054204
0.034180	0.054224
0.035492	0.054244
0.034073	0.054283
0.033768	0.054323
0.031738	0.054342
0.033875	0.054362
0.033768	0.054402
0.034378	0.054421
0.034485	0.054441
0.033875	0.054480
0.033966	0.054500
0.032043	0.054540
0.032349	0.054579
0.031738	0.054619
0.033569	0.054658
0.034485	0.054697
0.034271	0.054737
0.032440	0.054776
0.032959	0.054816
0.032135	0.054855
0.033875	0.054895
0.032349	0.054914
0.031433	0.054954
0.033569	0.054974
0.033966	0.054993
0.031830	0.055013
0.031937	0.055052
0.031326	0.055072
0.033463	0.055092
0.032852	0.055112
0.033661	0.055112
0.031631	0.055131
0.033661	0.055171
0.034485	0.055191
0.031021	0.055210
0.033875	0.055230
0.032852	0.055269
0.036011	0.055309
0.033966	0.055329
0.033768	0.055368
0.031326	0.055388
0.033661	0.055427
0.031128	0.055467
0.033569	0.055506
0.032745	0.055546
0.034485	0.055605
0.033661	0.055644
0.032043	0.055684
0.030197	0.055743
0.032745	0.055782
0.033264	0.055822
0.031433	0.055861
0.032440	0.055920
0.032547	0.055960
0.031738	0.055999
0.034271	0.056058
0.033356	0.056098
0.032654	0.056157
0.030823	0.056197
0.034378	0.056236
0.032043	0.056295
0.033356	0.056335
0.031219	0.056374
0.032745	0.056414
0.034790	0.056453
0.032440	0.056512
0.033463	0.056552
0.034378	0.056591
0.032349	0.056630
0.034073	0.056670
0.032852	0.056690
0.030716	0.056729
0.031937	0.056749
0.032242	0.056788
0.033051	0.056808
0.031021	0.056847
0.033356	0.056887
0.033264	0.056926
0.030823	0.056986
0.033051	0.057025
0.032959	0.057084
0.032440	0.057143
0.033569	0.057203
0.033051	0.057281
0.031128	0.057341
0.032852	0.057400
0.031219	0.057459
0.033463	0.057498
0.032745	0.057558
0.034790	0.057597
0.033463	0.057636
0.032745	0.057676
0.031433	0.057715
0.035187	0.057735
0.031525	0.057775
0.034073	0.057814
0.034180	0.057853
0.031738	0.057893
0.032654	0.057952
0.033264	0.058011
0.031326	0.058090
0.033966	0.058149
0.031219	0.058228
0.033463	0.058327
0.033768	0.058406
0.032242	0.058504
0.033661	0.058583
0.032745	0.058662
0.034882	0.058741
0.034271	0.058800
0.033157	0.058859
0.032242	0.058899
0.033875	0.058958
0.031937	0.058997
0.031433	0.059017
0.033966	0.059057
0.032547	0.059096
0.034378	0.059116
0.031738	0.059136
0.033768	0.059155
0.032242	0.059195
0.033661	0.059214
0.031128	0.059234
0.033966	0.059234
0.032135	0.059234
0.034683	0.059234
0.032745	0.059234
0.032654	0.059234
0.034180	0.059234
0.034271	0.059234
0.033569	0.059234
0.033875	0.059234
0.033569	0.059234
0.034576	0.059234
0.031433	0.059234
0.033966	0.059234
0.031433	0.059254
0.035599	0.059254
0.033768	0.059293
0.032440	0.059313
0.033157	0.059353
0.034180	0.059392
0.032654	0.059431
0.033661	0.059491
0.032242	0.059550
0.034882	0.059609
0.033569	0.059668
0.033966	0.059727
0.032547	0.059786
0.033875	0.059865
0.031219	0.059925
0.033356	0.059984
0.032852	0.060043
0.034988	0.060082
0.033966	0.060142
0.034073	0.060181
0.034882	0.060220
0.034988	0.060260
0.032852	0.060299
0.034882	0.060339
0.036102	0.060378
0.036713	0.060418
0.033875	0.060477
0.035400	0.060497
0.033661	0.060536
0.036514	0.060556
0.034790	0.060556
0.032852	0.060556
0.035706	0.060556
0.036011	0.060575
0.032349	0.060575
0.034073	0.060575
0.036209	0.060575
0.035797	0.060595
0.035187	0.060635
0.033966	0.060674
0.034882	0.060733
0.035599	0.060773
0.032654	0.060812
0.033875	0.060871
0.035095	0.060911
0.034485	0.060931
0.034180	0.060970
0.032349	0.061009
0.034790	0.061029
0.033875	0.061069
0.032135	0.061088
0.032135	0.061108
0.033966	0.061128
0.033463	0.061128
0.030914	0.061148
0.034073	0.061167
0.032745	0.061187
0.031433	0.061187
0.033661	0.061187
0.032135	0.061207
0.036011	0.061207
0.031937	0.061226
0.032852	0.061246
0.033661	0.061246
0.034073	0.061266
0.034882	0.061286
0.033875	0.061305
0.032745	0.061345
0.034180	0.061384
0.034988	0.061424
0.034882	0.061443
0.035797	0.061483
0.036926	0.061503
0.034988	0.061522
0.035095	0.061562
0.038147	0.061581
0.036926	0.061621
0.037933	0.061660
0.038040	0.061720
0.036514	0.061779
0.038757	0.061838
0.037231	0.061917
0.034073	0.061996
0.032852	0.062075
0.032547	0.062173
0.034988	0.062252
0.035095	0.062351
0.034790	0.062430
0.039368	0.062528
0.041595	0.062607
0.036926	0.062686
0.034180	0.062785
0.036011	0.062883
0.034485	0.062962
0.034683	0.063061
0.039062	0.063140
0.042725	0.063238
0.040680	0.063317
0.042725	0.063416
0.041504	0.063495
0.039673	0.063574
0.036102	0.063672
0.031219	0.063751
0.033264	0.063830
0.034576	0.063909
0.034485	0.063988
0.034988	0.064047
0.037018	0.064106
0.040894	0.064165
0.038345	0.064225
0.040588	0.064284
0.041397	0.064323
0.040070	0.064343
0.043640	0.064382
0.041702	0.064422
0.040588	0.064442
0.041595	0.064461
0.042618	0.064481
0.042206	0.064501
0.042206	0.064520
0.044861	0.064540
0.042816	0.064580
0.041595	0.064599
0.044952	0.064639
0.044952	0.064659
0.045563	0.064698
0.044861	0.064718
0.042725	0.064757
0.045471	0.064797
0.044342	0.064836
0.042114	0.064876
0.041595	0.064895
0.043640	0.064935
0.041702	0.064974
0.038651	0.065014
0.038452	0.065033
0.039871	0.065073
0.035706	0.065093
0.035904	0.065112
0.036407	0.065152
0.037231	0.065171
0.033463	0.065211
0.033569	0.065231
0.033966	0.065270
0.033768	0.065309
0.034271	0.065369
0.032242	0.065448
0.036621	0.065487
0.040176	0.065526
0.041290	0.065566
0.041809	0.065586
0.041290	0.065625
0.044250	0.065665
0.042923	0.065704
0.044647	0.065763
0.043732	0.065803
0.044342	0.065842
0.044647	0.065882
0.041290	0.065921
0.041290	0.065960
0.041199	0.066000
0.037231	0.066020
0.037842	0.066059
0.034790	0.066098
0.033875	0.066138
0.035599	0.066177
0.033356	0.066217
0.033875	0.066276
0.033356	0.066315
0.034271	0.066375
0.035095	0.066414
0.034271	0.066473
0.036316	0.066513
0.039673	0.066572
0.038147	0.066611
0.041504	0.066651
0.042114	0.066671
0.042618	0.066710
0.043121	0.066730
0.041901	0.066749
0.043640	0.066769
0.043732	0.066789
0.043839	0.066789
0.044342	0.066789
0.043335	0.066809
0.042816	0.066809
0.042816	0.066809
0.042007	0.066809
0.043640	0.066828
0.044952	0.066848
0.043533	0.066868
0.041504	0.066907
0.041901	0.066927
0.042419	0.066966
0.041702	0.067026
0.040985	0.067065
0.040680	0.067124
0.038040	0.067183
0.034378	0.067243
0.034988	0.067282
0.035904	0.067341
0.033051	0.067400
0.032959	0.067440
0.034271	0.067479
0.033875	0.067538
0.033463	0.067578
0.033875	0.067617
0.034576	0.067676
0.033768	0.067716
0.035706	0.067755
0.037842	0.067795
0.035187	0.067834
0.039459	0.067874
0.038956	0.067913
0.036011	0.067953
0.036316	0.067992
0.039566	0.068032
0.040588	0.068071
0.039459	0.068110
0.040375	0.068130
0.041092	0.068170
0.040283	0.068209
0.041702	0.068229
0.038345	0.068268
0.040787	0.068308
0.041092	0.068327
0.040070	0.068367
0.038040	0.068406
0.037323	0.068446
0.035400	0.068485
0.036819	0.068505
0.034882	0.068544
0.037628	0.068584
0.034576	0.068604
0.036407	0.068623
0.034576	0.068643
0.035706	0.068643
0.035187	0.068663
0.034485	0.068682
0.035095	0.068682
0.035095	0.068702
0.032745	0.068722
0.034180	0.068722
0.034378	0.068761
0.033768	0.068781
0.035492	0.068821
0.030914	0.068860
0.033463	0.068899
0.031830	0.068939
0.032852	0.068998
0.034576	0.069038
0.032852	0.069097
0.037231	0.069156
0.035904	0.069195
0.033966	0.069235
0.036011	0.069274
0.033875	0.069333
0.034378	0.069353
0.035706	0.069373
0.034180	0.069412
0.034988	0.069432
0.035095	0.069471
0.032852	0.069511
0.034576	0.069531
0.034576	0.069570
0.034378	0.069590
0.033875	0.069610
0.032852	0.069649
0.034988	0.069708
0.035095	0.069728
0.033356	0.069748
0.034378	0.069767
0.031738	0.069787
0.034882	0.069807
0.033875	0.069846
0.032745	0.069886
0.032242	0.069925
0.033264	0.069945
0.032242	0.069965
0.033157	0.069984
0.034073	0.070004
0.033768	0.070024
0.033051	0.070043
0.033463	0.070083
0.033356	0.070103
0.031525	0.070122
0.033356	0.070142
0.033966	0.070182
0.032547	0.070241
0.033157	0.070300
0.033463	0.070339
0.033661	0.070359
0.033661	0.070399
0.033157	0.070438
0.032043	0.070477
0.033157	0.070537
0.034073	0.070576
0.033157	0.070616
0.032745	0.070655
0.033966	0.070714
0.032654	0.070754
0.035599	0.070793
0.033966	0.070832
0.033875	0.070872
0.033569	0.070892
0.033966	0.070931
0.031433	0.070951
0.032043	0.070990
0.032745	0.071010
0.034988	0.071049
0.032242	0.071089
0.033051	0.071128
0.033356	0.071168
0.032349	0.071227
0.033875	0.071266
0.030914	0.071345
0.033875	0.071405
0.032043	0.071483
0.032547	0.071562
0.031219	0.071641
0.033768	0.071720
0.033157	0.071819
0.031830	0.071898
0.033264	0.071996
0.035400	0.072075
0.033569	0.072134
0.033661	0.072213
0.031219	0.072292
0.034683	0.072371
0.035797	0.072430
0.035904	0.072489
0.034485	0.072509
0.035492	0.072529
0.037537	0.072549
0.034790	0.072549
0.035187	0.072549
0.039459	0.072549
0.037231	0.072549
0.034988	0.072549
0.035095	0.072549
0.035904	0.072549
0.034790	0.072549
0.037537	0.072549
0.035904	0.072568
0.037628	0.072588
0.038849	0.072627
0.038239	0.072667
0.035400	0.072706
0.038147	0.072746
0.034790	0.072805
0.037537	0.072864
0.039062	0.072904
0.039062	0.072963
0.035706	0.073022
0.036926	0.073081
0.036316	0.073121
0.037125	0.073180
0.036011	0.073239
0.035187	0.073298
0.034683	0.073338
0.035400	0.073377
0.034180	0.073416
0.034790	0.073436
0.034073	0.073476
0.033768	0.073515
0.035187	0.073574
0.031738	0.073614
0.034576	0.073673
0.034378	0.073732
0.034683	0.073791
0.038345	0.073870
0.038452	0.073929
0.043228	0.073988
0.046082	0.074048
0.048523	0.074107
0.048721	0.074166
0.048004	0.074225
0.044556	0.074265
0.047501	0.074324
0.042618	0.074383
0.043839	0.074422
0.040176	0.074482
0.036713	0.074521
0.036926	0.074561
0.034073	0.074620
0.036514	0.074659
0.034378	0.074699
0.033264	0.074758
0.035095	0.074777
0.036209	0.074817
0.036316	0.074837
0.036621	0.074856
0.041199	0.074876
0.042007	0.074896
0.041809	0.074916
0.041290	0.074916
0.044754	0.074935
0.046890	0.074975
0.046173	0.074994
0.050049	0.075014
0.053604	0.075034
0.054108	0.075034
0.050858	0.075054
0.049942	0.075054
0.047195	0.075054
0.050247	0.075054
0.044754	0.075054
0.047394	0.075054
0.049438	0.075054
0.051056	0.075054
0.050659	0.075073
0.052078	0.075093
0.052689	0.075133
0.055237	0.075172
0.060120	0.075211
0.063980	0.075251
0.063782	0.075290
0.066528	0.075330
0.065201	0.075369
0.065094	0.075389
0.066116	0.075428
0.061844	0.075468
0.062256	0.075488
0.056458	0.075507
0.059601	0.075527
0.056961	0.075547
0.052994	0.075547
0.056549	0.075566
0.057159	0.075586
0.055130	0.075626
0.052887	0.075665
0.041809	0.075724
0.038956	0.075783
0.038956	0.075843
0.033661	0.075902
0.035492	0.075961
0.036407	0.076020
0.040482	0.076060
0.044342	0.076099
0.051254	0.076139
0.060410	0.076198
0.066315	0.076237
0.070389	0.076277
0.078323	0.076316
0.083099	0.076355
0.086975	0.076375
0.089005	0.076415
0.090118	0.076434
0.091446	0.076474
0.090530	0.076494
0.089310	0.076494
0.089508	0.076513
0.086563	0.076533
0.083313	0.076553
0.084427	0.076572
0.080353	0.076592
0.081787	0.076632
0.076385	0.076671
0.065399	0.076711
0.061539	0.076750
0.056656	0.076770
0.052277	0.076789
0.049835	0.076809
0.041702	0.076849
0.042114	0.076868
0.040680	0.076888
0.035400	0.076928
0.033768	0.076947
0.036011	0.076987
0.040482	0.077006
0.040588	0.077046
0.049637	0.077085
0.058380	0.077105
0.066727	0.077144
0.077408	0.077184
0.088699	0.077223
0.094498	0.077283
0.10609	0.077322
0.11362	0.077361
0.12257	0.077401
0.12593	0.077460
0.12593	0.077519
0.11636	0.077559
0.11301	0.077598
0.10141	0.077638
0.093170	0.077677
0.084320	0.077736
0.062759	0.077776
0.052994	0.077835
0.047089	0.077894
0.036819	0.077953
0.038544	0.078012
0.060013	0.078072
0.074966	0.078131
0.090729	0.078190
0.11800	0.078229
0.13254	0.078289
0.15259	0.078348
0.15828	0.078407
0.15961	0.078446
0.15076	0.078506
0.13855	0.078545
0.12389	0.078604
0.094696	0.078644
0.079544	0.078703
0.054718	0.078742
0.044647	0.078782
0.040894	0.078821
0.038452	0.078861
0.040283	0.078900
0.039871	0.078920
0.054413	0.078959
0.064285	0.078999
0.085754	0.079038
0.092361	0.079078
0.10335	0.079097
0.12471	0.079137
0.13245	0.079156
0.14455	0.079176
0.15706	0.079196
0.16693	0.079235
0.17923	0.079255
0.18361	0.079275
0.18930	0.079295
0.19409	0.079334
0.19836	0.079373
0.19876	0.079433
0.19337	0.079472
0.18015	0.079531
0.16499	0.079590
0.14374	0.079650
0.10742	0.079709
0.083710	0.079768
0.050354	0.079847
0.042725	0.079906
0.039764	0.079965
0.052994	0.080005
0.060928	0.080064
0.076294	0.080103
0.10182	0.080143
0.11536	0.080182
0.13275	0.080222
0.14801	0.080261
0.16103	0.080281
0.18158	0.080300
0.18677	0.080320
0.19724	0.080340
0.20131	0.080360
0.21291	0.080379
0.22104	0.080399
0.22064	0.080419
0.22786	0.080439
0.22542	0.080478
0.24048	0.080498
0.23763	0.080537
0.24384	0.080596
0.23477	0.080636
0.23041	0.080695
0.19958	0.080774
0.17506	0.080833
0.12318	0.080912
0.097549	0.080971
0.071915	0.081030
0.051361	0.081089
0.047607	0.081129
0.042313	0.081188
0.052887	0.081228
0.066833	0.081287
0.10670	0.081326
0.12247	0.081385
0.14862	0.081445
0.20059	0.081504
0.22878	0.081563
0.26041	0.081642
0.27322	0.081681
0.27689	0.081740
0.27048	0.081780
0.26906	0.081819
0.25024	0.081859
0.24536	0.081898
0.22684	0.081938
0.21088	0.081977
0.19806	0.082017
0.17648	0.082056
0.16164	0.082095
0.11911	0.082135
0.10110	0.082174
0.081482	0.082214
0.054214	0.082253
0.046585	0.082293
0.050247	0.082352
0.063065	0.082411
0.088593	0.082450
0.13936	0.082510
0.17456	0.082549
0.20822	0.082608
0.25848	0.082667
0.28879	0.082727
0.29774	0.082766
0.30721	0.082806
0.28656	0.082865
0.26855	0.082924
0.25085	0.082963
0.21046	0.083023
0.19113	0.083062
0.15614	0.083101
0.13763	0.083141
0.12135	0.083180
0.094803	0.083220
0.081879	0.083239
0.060623	0.083279
0.055939	0.083299
0.051666	0.083338
0.046585	0.083358
0.045364	0.083378
0.047089	0.083397
0.049942	0.083417
0.047913	0.083437
0.056458	0.083456
0.062653	0.083496
0.074249	0.083516
0.095825	0.083535
0.10487	0.083555
0.11200	0.083575
0.13071	0.083614
0.14017	0.083634
0.16835	0.083654
0.18777	0.083673
0.20416	0.083713
0.24597	0.083733
0.26154	0.083772
0.29581	0.083792
0.30110	0.083831
0.31381	0.083851
0.31514	0.083871
0.32368	0.083910
0.32510	0.083950
0.32307	0.083969
0.31473	0.084009
0.31107	0.084028
0.30518	0.084068
0.29103	0.084107
0.28146	0.084127
0.26468	0.084167
0.25552	0.084186
0.22064	0.084226
0.20416	0.084265
0.18056	0.084305
0.14282	0.084344
0.11871	0.084403
0.079132	0.084443
0.062866	0.084502
0.053711	0.084581
0.059708	0.084640
0.080566	0.084719
0.10742	0.084778
0.17099	0.084837
0.20222	0.084896
0.25034	0.084936
0.27272	0.084975
0.30396	0.085015
0.32074	0.085054
0.32826	0.085094
0.33376	0.085113
0.33569	0.085133
0.33894	0.085153
0.33234	0.085173
0.33376	0.085192
0.32796	0.085212
0.32471	0.085232
0.31259	0.085271
0.30823	0.085291
0.30121	0.085311
0.28004	0.085330
0.26947	0.085370
0.23682	0.085390
0.21657	0.085429
0.17242	0.085468
0.15198	0.085488
0.13794	0.085508
0.11453	0.085528
0.10599	0.085547
0.090637	0.085567
0.086868	0.085587
0.081375	0.085587
0.072723	0.085606
0.067749	0.085606
0.068253	0.085626
0.063568	0.085626
0.063065	0.085646
0.058182	0.085646
0.056244	0.085666
0.049942	0.085685
0.049728	0.085725
0.053101	0.085745
0.058487	0.085764
0.070587	0.085784
0.081482	0.085823
0.10793	0.085863
0.13062	0.085883
0.14474	0.085902
0.16846	0.085942
0.17609	0.085981
0.20772	0.086001
0.22226	0.086021
0.23854	0.086060
0.25034	0.086060
0.25502	0.086080
0.25685	0.086080
0.26367	0.086100
0.26662	0.086100
0.26437	0.086119
0.27017	0.086119
0.26418	0.086119
0.27771	0.086119
0.28523	0.086159
0.28778	0.086198
0.29327	0.086238
0.30701	0.086277
0.31107	0.086317
0.30710	0.086356
0.30232	0.086395
0.28310	0.086435
0.26804	0.086494
0.24750	0.086534
0.19704	0.086593
0.16724	0.086652
0.11261	0.086691
0.086151	0.086751
0.063675	0.086810
0.050446	0.086869
0.050659	0.086908
0.065201	0.086948
0.075272	0.087007
0.093475	0.087046
0.12726	0.087086
0.15024	0.087125
0.18372	0.087165
0.20811	0.087204
0.22522	0.087244
0.25563	0.087283
0.26753	0.087323
0.28421	0.087362
0.28879	0.087382
0.29459	0.087421
0.29988	0.087441
0.29947	0.087480
0.29581	0.087500
0.28798	0.087540
0.26845	0.087559
0.26123	0.087599
0.25197	0.087618
0.23682	0.087658
0.22237	0.087697
0.20222	0.087737
0.18311	0.087776
0.15695	0.087816
0.13010	0.087855
0.11392	0.087895
0.087677	0.087934
0.079544	0.087973
0.070084	0.088013
0.054825	0.088033
0.054214	0.088072
0.052383	0.088092
0.049637	0.088112
0.050751	0.088151
0.052780	0.088171
0.059814	0.088210
0.072723	0.088250
0.093887	0.088309
0.11484	0.088368
0.16052	0.088427
0.18442	0.088486
0.22858	0.088526
0.23843	0.088546
0.24576	0.088546
