1.3980	0.080084
1.3945	0.080123
1.4070	0.080143
1.4144	0.080162
1.4209	0.080182
1.4235	0.080202
1.4339	0.080222
1.4364	0.080261
1.4526	0.080281
1.4487	0.080300
1.4645	0.080320
1.4709	0.080360
1.4789	0.080399
1.4855	0.080419
1.4928	0.080458
1.4965	0.080478
1.5140	0.080517
1.5058	0.080537
1.5289	0.080577
1.5247	0.080616
1.5441	0.080636
1.5480	0.080675
1.5668	0.080715
1.5732	0.080754
1.5901	0.080774
1.5914	0.080813
1.6120	0.080853
1.6103	0.080873
1.6324	0.080912
1.6297	0.080932
1.6473	0.080971
1.6486	0.080991
1.6693	0.081030
1.6731	0.081050
1.6843	0.081089
1.6913	0.081109
1.7058	0.081129
1.7045	0.081149
1.7186	0.081168
1.7174	0.081188
1.7285	0.081208
1.7257	0.081228
1.7411	0.081247
1.7416	0.081267
1.7575	0.081306
1.7553	0.081326
1.7677	0.081366
1.7761	0.081405
1.7923	0.081445
1.8001	0.081484
1.8182	0.081543
1.8292	0.081583
1.8458	0.081642
1.8623	0.081681
1.8712	0.081721
1.8834	0.081760
1.8943	0.081780
1.8920	0.081819
1.9027	0.081839
1.9025	0.081859
1.9162	0.081878
1.9124	0.081898
1.9191	0.081918
1.9224	0.081918
1.9288	0.081938
1.9250	0.081957
1.9343	0.081977
1.9327	0.081977
1.9424	0.081997
1.9386	0.082017
1.9525	0.082017
1.9467	0.082036
1.9529	0.082056
1.9500	0.082056
1.9529	0.082056
1.9518	0.082056
1.9585	0.082076
1.9459	0.082076
1.9554	0.082076
1.9421	0.082095
1.9648	0.082115
1.9483	0.082155
1.9725	0.082174
1.9702	0.082214
1.9878	0.082234
1.9870	0.082273
1.9987	0.082293
2.0010	0.082332
2.0190	0.082372
2.0115	0.082391
2.0325	0.082431
2.0246	0.082470
2.0445	0.082510
2.0370	0.082529
2.0522	0.082549
2.0486	0.082589
2.0607	0.082608
2.0554	0.082628
2.0670	0.082648
2.0605	0.082687
2.0728	0.082707
2.0711	0.082746
2.0861	0.082786
2.0842	0.082825
2.0953	0.082865
2.0952	0.082904
2.1078	0.082944
2.1080	0.082983
2.1195	0.083023
2.1172	0.083062
2.1304	0.083101
2.1296	0.083141
2.1459	0.083180
2.1393	0.083200
2.1476	0.083220
2.1491	0.083259
2.1536	0.083279
2.1504	0.083299
2.1570	0.083318
2.1547	0.083358
2.1679	0.083378
2.1588	0.083397
2.1701	0.083417
2.1680	0.083437
2.1743	0.083476
2.1722	0.083496
2.1782	0.083516
2.1756	0.083555
2.1840	0.083595
2.1795	0.083634
2.1888	0.083673
2.1880	0.083713
2.2011	0.083772
2.2044	0.083831
2.2097	0.083871
2.2175	0.083930
2.2245	0.083989
2.2236	0.084028
2.2369	0.084068
2.2363	0.084107
2.2489	0.084147
2.2366	0.084186
2.2498	0.084206
2.2437	0.084226
2.2563	0.084245
2.2523	0.084265
2.2582	0.084285
2.2543	0.084285
2.2593	0.084285
2.2474	0.084305
2.2620	0.084305
2.2487	0.084305
2.2584	0.084305
2.2500	0.084324
2.2599	0.084324
2.2581	0.084344
2.2632	0.084384
2.2667	0.084403
2.2858	0.084443
2.2833	0.084482
2.2997	0.084541
2.3002	0.084581
2.3145	0.084640
2.3150	0.084679
2.3269	0.084719
2.3247	0.084778
2.3245	0.084817
2.3288	0.084877
2.3288	0.084916
2.3215	0.084956
2.3307	0.085015
2.3190	0.085054
2.3279	0.085094
2.3131	0.085133
2.3135	0.085173
2.3080	0.085212
2.3034	0.085251
2.2910	0.085291
2.2805	0.085330
2.2751	0.085370
2.2702	0.085409
2.2545	0.085449
2.2568	0.085488
2.2445	0.085528
2.2456	0.085567
2.2344	0.085606
2.2391	0.085646
2.2408	0.085666
2.2381	0.085705
2.2260	0.085745
2.2265	0.085804
2.2065	0.085843
2.2086	0.085883
2.1901	0.085922
2.1944	0.085981
2.1843	0.086021
2.1934	0.086060
2.1874	0.086080
2.1944	0.086119
2.1854	0.086159
2.1987	0.086179
2.1859	0.086218
2.2001	0.086238
2.1895	0.086277
2.2036	0.086297
2.1913	0.086317
2.1976	0.086336
2.1943	0.086356
2.1967	0.086376
2.1880	0.086395
2.1945	0.086435
2.1854	0.086455
2.1949	0.086474
2.1771	0.086494
2.1826	0.086534
2.1736	0.086553
2.1722	0.086573
2.1613	0.086593
2.1573	0.086632
2.1527	0.086652
2.1546	0.086652
2.1440	0.086672
2.1514	0.086691
2.1388	0.086711
2.1478	0.086731
2.1353	0.086731
2.1413	0.086731
2.1359	0.086751
2.1426	0.086751
2.1373	0.086770
2.1427	0.086770
2.1334	0.086770
2.1454	0.086770
2.1297	0.086790
2.1386	0.086790
2.1289	0.086810
2.1368	0.086829
2.1305	0.086849
2.1328	0.086869
2.1241	0.086908
2.1199	0.086948
2.1030	0.086987
2.1019	0.087027
2.0887	0.087086
2.0709	0.087184
2.0660	0.087283
2.0711	0.087362
2.0483	0.087441
2.0320	0.087500
2.0181	0.087559
2.0178	0.087618
1.9991	0.087678
2.0028	0.087717
1.9863	0.087776
1.9927	0.087816
1.9707	0.087855
1.9762	0.087914
1.9577	0.087973
1.9530	0.088013
1.9386	0.088052
1.9397	0.088112
1.9232	0.088151
1.9252	0.088190
1.9057	0.088230
1.9121	0.088269
1.8821	0.088309
1.8862	0.088368
1.8701	0.088427
1.8607	0.088467
1.8382	0.088526
1.8360	0.088585
1.8129	0.088624
1.8143	0.088684
1.7872	0.088723
1.7962	0.088762
1.7777	0.088802
1.7795	0.088841
1.7727	0.088881
1.7679	0.088901
1.7598	0.088920
1.7621	0.088960
1.7461	0.088979
1.7513	0.088999
1.7415	0.088999
1.7516	0.089019
1.7360	0.089039
1.7412	0.089058
1.7370	0.089058
1.7367	0.089078
1.7287	0.089078
1.7304	0.089098
1.7259	0.089098
1.7296	0.089118
1.7171	0.089137
1.7230	0.089157
1.7087	0.089196
1.7126	0.089216
1.6988	0.089256
1.6934	0.089275
1.6859	0.089315
1.6821	0.089335
1.6660	0.089374
1.6665	0.089394
1.6523	0.089413
1.6602	0.089433
1.6427	0.089453
1.6467	0.089473
1.6406	0.089492
1.6404	0.089492
1.6344	0.089492
1.6374	0.089492
1.6314	0.089492
1.6375	0.089512
1.6312	0.089512
1.6401	0.089512
1.6328	0.089512
1.6418	0.089512
1.6349	0.089512
1.6341	0.089512
1.6313	0.089532
1.6268	0.089551
1.6115	0.089571
1.6097	0.089611
1.5977	0.089630
1.6044	0.089650
1.5826	0.089690
1.5861	0.089709
1.5744	0.089729
1.5692	0.089749
1.5598	0.089788
1.5568	0.089808
1.5502	0.089828
1.5439	0.089847
1.5354	0.089867
1.5365	0.089887
1.5217	0.089907
1.5216	0.089926
1.5091	0.089946
1.5033	0.089985
1.4982	0.090005
1.4965	0.090045
1.4734	0.090084
1.4751	0.090124
1.4509	0.090163
1.4513	0.090202
1.4211	0.090242
1.4246	0.090281
1.4007	0.090321
1.3952	0.090360
1.3743	0.090400
1.3688	0.090439
1.3552	0.090459
1.3470	0.090498
1.3319	0.090518
1.3273	0.090557
1.3117	0.090577
1.3059	0.090617
1.2895	0.090656
1.2894	0.090696
1.2665	0.090735
1.2603	0.090774
1.2393	0.090834
1.2342	0.090873
1.2127	0.090913
1.2119	0.090952
1.1873	0.090991
1.1926	0.091031
1.1735	0.091070
1.1723	0.091110
1.1602	0.091129
1.1508	0.091169
1.1436	0.091189
1.1382	0.091228
1.1274	0.091268
1.1256	0.091287
1.1083	0.091327
1.1086	0.091346
1.0935	0.091386
1.0882	0.091425
1.0834	0.091445
1.0746	0.091485
1.0673	0.091504
1.0635	0.091544
1.0475	0.091583
1.0496	0.091623
1.0279	0.091662
1.0304	0.091702
1.0092	0.091741
1.0105	0.091800
0.98897	0.091840
0.98306	0.091899
0.96669	0.091958
0.95978	0.091997
0.93759	0.092057
0.93495	0.092096
0.91603	0.092135
0.91756	0.092175
0.89874	0.092214
0.89539	0.092254
0.88338	0.092293
0.88216	0.092313
0.87056	0.092352
0.86487	0.092372
0.85968	0.092412
0.85907	0.092431
0.84412	0.092471
0.84726	0.092491
0.83444	0.092510
0.83322	0.092550
0.81979	0.092569
0.82010	0.092589
0.81522	0.092609
0.81055	0.092648
0.80026	0.092668
0.79721	0.092707
0.78328	0.092727
0.78368	0.092767
0.76639	0.092806
0.77432	0.092826
0.75470	0.092865
0.75581	0.092905
0.73547	0.092944
0.73232	0.092984
0.71573	0.093023
0.71655	0.093063
0.70038	0.093102
0.69855	0.093141
0.67963	0.093161
0.67932	0.093201
0.66223	0.093240
0.65663	0.093280
0.65439	0.093299
0.65308	0.093339
0.63618	0.093358
0.63649	0.093398
0.61951	0.093418
0.62601	0.093457
0.60098	0.093496
0.60364	0.093536
0.58847	0.093575
0.57901	0.093615
0.56599	0.093654
0.55887	0.093694
0.55481	0.093713
0.55145	0.093753
0.53548	0.093792
0.53304	0.093832
0.51930	0.093871
0.52225	0.093911
0.49947	0.093950
0.50232	0.093970
0.48868	0.094009
0.48837	0.094049
0.47189	0.094069
0.47505	0.094088
0.46803	0.094108
0.47250	0.094167
0.45522	0.094226
0.44708	0.094266
0.42928	0.094325
0.42703	0.094384
0.41432	0.094443
0.40883	0.094483
0.40039	0.094542
0.39673	0.094581
0.38228	0.094641
0.38339	0.094680
0.36549	0.094739
0.36977	0.094779
0.34943	0.094818
0.35583	0.094858
0.34657	0.094897
0.34413	0.094917
0.33508	0.094956
0.33478	0.094976
0.32684	0.095015
0.32826	0.095055
0.31616	0.095074
0.32318	0.095134
0.30690	0.095173
0.30945	0.095213
0.29703	0.095252
0.29449	0.095291
0.28798	0.095351
0.28360	0.095390
0.27242	0.095430
0.27039	0.095469
0.25990	0.095508
0.26357	0.095568
0.24931	0.095607
0.25604	0.095647
0.24648	0.095686
0.24698	0.095725
0.23599	0.095745
0.23579	0.095785
0.22928	0.095804
0.23224	0.095824
0.22237	0.095844
0.23010	0.095863
0.21555	0.095883
0.22247	0.095883
0.21524	0.095903
0.21768	0.095903
0.21912	0.095923
0.22195	0.095942
0.21210	0.095942
0.21240	0.095962
0.20772	0.095982
0.22125	0.095982
0.20506	0.096002
0.21169	0.096002
0.20914	0.096021
0.21088	0.096021
0.20212	0.096041
0.20802	0.096041
0.20334	0.096041
0.20844	0.096061
0.19775	0.096061
0.20486	0.096080
0.19815	0.096080
0.20883	0.096100
0.19409	0.096120
0.19846	0.096140
0.19958	0.096159
0.19510	0.096179
0.19052	0.096199
0.19043	0.096219
0.17883	0.096258
0.18666	0.096278
0.17435	0.096317
0.18188	0.096357
0.17343	0.096396
0.17690	0.096436
0.16347	0.096455
0.16113	0.096495
0.15869	0.096534
0.16061	0.096574
0.14810	0.096593
0.15778	0.096633
0.14679	0.096652
0.15767	0.096692
0.14069	0.096712
0.14485	0.096731
0.14801	0.096771
0.14383	0.096791
0.13467	0.096830
0.13681	0.096850
0.13193	0.096869
0.13773	0.096889
0.12654	0.096909
0.13519	0.096929
0.13101	0.096948
0.13641	0.096988
0.12837	0.097008
0.12502	0.097047
0.12451	0.097067
0.12543	0.097106
0.11545	0.097146
0.11810	0.097165
0.11281	0.097205
0.12593	0.097244
0.10956	0.097284
0.11353	0.097343
0.11444	0.097382
0.10965	0.097441
0.10355	0.097481
0.10091	0.097540
0.099075	0.097580
0.10681	0.097619
0.090942	0.097658
0.099792	0.097698
0.090424	0.097737
0.10152	0.097777
0.094086	0.097797
0.093170	0.097836
0.086975	0.097856
0.093384	0.097875
0.084534	0.097915
0.091141	0.097954
0.083313	0.097974
0.099991	0.098014
0.085449	0.098053
0.089203	0.098112
0.076797	0.098152
0.088196	0.098191
0.078735	0.098250
0.083710	0.098290
0.080658	0.098329
0.085648	0.098369
0.077820	0.098408
0.085953	0.098447
0.074463	0.098487
0.080765	0.098507
0.074356	0.098546
0.082291	0.098566
0.080154	0.098586
0.082184	0.098605
0.074249	0.098625
0.081985	0.098625
0.071304	0.098645
0.084427	0.098645
0.071716	0.098664
0.082901	0.098664
0.080566	0.098684
0.083923	0.098684
0.078934	0.098684
0.076385	0.098704
0.076599	0.098724
0.086060	0.098743
0.068863	0.098783
0.079742	0.098803
0.078323	0.098822
0.087280	0.098842
0.080353	0.098842
0.076904	0.098862
0.077103	0.098881
0.081573	0.098901
0.074463	0.098921
0.079041	0.098941
0.074158	0.098960
0.087891	0.098980
0.073334	0.099000
0.078735	0.099000
0.073029	0.099039
0.082489	0.099098
0.077606	0.099158
0.079437	0.099197
0.080658	0.099256
0.083206	0.099296
0.077301	0.099355
0.083206	0.099414
0.075378	0.099453
0.085541	0.099493
0.074768	0.099532
0.085144	0.099572
0.085236	0.099611
0.085037	0.099651
0.080963	0.099690
0.082703	0.099730
0.080872	0.099769
0.093887	0.099808
0.078934	0.099828
0.090836	0.099868
0.084320	0.099907
0.091644	0.099927
0.089722	0.099947
0.084015	0.099986
0.086258	0.10001
0.094696	0.10003
0.084122	0.10006
0.089508	0.10008
0.088287	0.10010
0.097046	0.10014
0.092865	0.10018
0.093170	0.10022
0.088501	0.10026
0.094910	0.10028
0.091034	0.10032
0.097351	0.10036
0.089920	0.10038
0.10152	0.10042
0.092667	0.10044
0.10233	0.10048
0.089508	0.10050
0.097351	0.10054
0.093384	0.10056
0.097351	0.10060
0.099579	0.10062
0.10355	0.10064
0.097443	0.10066
0.10071	0.10070
0.10110	0.10072
0.10904	0.10074
0.093384	0.10074
0.099884	0.10076
0.098160	0.10078
0.10568	0.10078
0.098877	0.10078
0.10071	0.10079
0.10110	0.10079
0.10294	0.10079
0.099579	0.10081
0.10640	0.10081
0.094193	0.10081
0.10568	0.10083
0.097748	0.10083
0.10071	0.10085
0.10376	0.10085
0.10670	0.10087
0.097855	0.10089
0.10599	0.10091
0.10446	0.10095
0.11372	0.10099
0.099472	0.10101
0.10477	0.10105
0.098358	0.10109
0.10426	0.10111
0.10355	0.10113
0.10640	0.10115
0.10487	0.10115
0.11037	0.10115
0.10599	0.10115
0.11464	0.10115
0.10721	0.10115
0.11200	0.10115
0.10202	0.10115
0.10812	0.10115
0.10751	0.10115
0.10986	0.10117
0.10416	0.10119
0.11078	0.10121
0.10956	0.10125
0.11911	0.10127
0.10793	0.10133
0.11566	0.10137
0.10629	0.10141
0.11658	0.10145
0.11108	0.10149
0.11636	0.10150
0.11423	0.10154
0.12186	0.10158
0.11362	0.10160
0.12543	0.10162
0.11931	0.10166
0.12898	0.10168
0.11281	0.10170
0.11871	0.10172
0.11647	0.10174
0.12299	0.10178
0.11952	0.10180
0.12299	0.10182
0.12177	0.10184
0.13101	0.10188
0.12216	0.10190
0.13264	0.10194
0.11952	0.10198
0.12990	0.10202
0.12521	0.10206
0.13234	0.10212
0.13101	0.10218
0.13448	0.10221
0.12878	0.10227
0.13661	0.10231
0.13559	0.10235
0.14088	0.10239
0.12898	0.10243
0.13783	0.10249
0.13132	0.10253
0.13895	0.10257
0.13824	0.10263
0.14027	0.10267
0.13550	0.10273
0.14688	0.10277
0.13803	0.10283
0.15157	0.10287
0.13855	0.10291
0.14923	0.10294
0.14191	0.10298
0.14394	0.10302
0.14841	0.10306
0.15279	0.10310
0.14282	0.10314
0.15320	0.10318
0.14719	0.10322
0.15981	0.10326
0.14027	0.10332
0.14893	0.10336
0.14566	0.10340
0.15259	0.10344
0.15024	0.10348
0.15543	0.10352
0.14893	0.10356
0.15717	0.10360
0.15167	0.10362
0.15970	0.10365
0.14404	0.10369
0.15054	0.10371
0.14648	0.10377
0.15259	0.10385
0.15553	0.10393
0.15961	0.10403
0.15106	0.10409
0.15909	0.10417
0.15329	0.10427
0.16377	0.10433
0.14719	0.10438
0.15320	0.10444
0.15126	0.10450
0.15187	0.10456
0.15237	0.10462
0.15726	0.10468
0.15085	0.10474
0.15828	0.10480
0.14780	0.10484
0.15686	0.10488
0.14618	0.10490
0.15370	0.10494
0.14973	0.10496
0.15695	0.10500
0.15573	0.10502
0.15756	0.10506
0.15096	0.10508
0.15543	0.10511
0.14374	0.10513
0.15848	0.10517
0.14638	0.10519
0.14729	0.10521
0.14729	0.10525
0.15706	0.10527
0.14923	0.10531
0.14862	0.10535
0.14607	0.10539
0.15431	0.10543
0.14394	0.10547
0.15462	0.10551
0.14435	0.10553
0.15492	0.10557
0.14252	0.10559
0.14841	0.10561
0.15076	0.10563
0.14902	0.10565
0.14191	0.10567
0.14993	0.10569
0.14272	0.10571
0.15309	0.10573
0.14099	0.10575
0.15157	0.10579
0.14322	0.10580
0.14810	0.10582
0.14668	0.10586
0.14505	0.10590
0.14394	0.10596
0.14587	0.10600
0.13550	0.10606
0.14374	0.10610
0.13559	0.10614
0.15176	0.10620
0.13651	0.10624
0.14099	0.10628
0.14211	0.10630
0.14200	0.10634
0.13722	0.10636
0.13905	0.10640
0.13245	0.10642
0.14017	0.10646
0.13092	0.10648
0.14291	0.10651
0.13478	0.10655
0.14343	0.10659
0.13905	0.10663
0.13956	0.10667
0.13406	0.10671
0.13428	0.10677
0.13223	0.10681
0.13570	0.10683
0.12857	0.10687
0.13925	0.10691
0.12796	0.10693
0.13336	0.10695
0.13437	0.10697
0.13712	0.10701
0.12665	0.10703
0.13123	0.10705
0.12573	0.10709
0.13245	0.10711
0.12064	0.10713
0.13173	0.10715
0.12593	0.10715
0.13376	0.10717
0.12898	0.10719
0.13132	0.10721
0.12634	0.10723
0.12959	0.10724
0.12521	0.10726
0.13062	0.10728
0.12288	0.10730
0.13062	0.10730
0.11880	0.10730
0.12888	0.10730
0.12888	0.10730
0.12827	0.10730
0.12318	0.10732
0.12746	0.10732
0.12521	0.10734
0.12807	0.10736
0.12054	0.10738
0.12715	0.10740
0.11983	0.10744
0.13264	0.10746
0.12563	0.10750
0.12299	0.10752
0.11667	0.10756
0.12338	0.10758
0.11749	0.10762
0.11902	0.10764
0.11423	0.10768
0.12277	0.10770
0.11200	0.10772
0.12288	0.10772
0.11871	0.10774
0.11963	0.10776
0.11372	0.10776
0.11555	0.10778
0.11240	0.10780
0.11819	0.10786
0.10538	0.10788
0.11597	0.10792
0.10609	0.10794
0.12013	0.10797
0.10945	0.10799
0.11311	0.10801
0.11525	0.10803
0.11464	0.10803
0.10579	0.10805
0.11270	0.10805
0.10335	0.10805
0.11514	0.10807
0.10274	0.10807
0.11433	0.10807
0.10651	0.10809
0.11383	0.10811
0.11261	0.10813
0.11383	0.10815
0.10843	0.10817
0.11128	0.10821
0.099991	0.10825
0.11270	0.10829
0.099686	0.10833
0.10773	0.10839
0.10132	0.10843
0.11037	0.10849
0.10548	0.10855
0.10518	0.10863
0.098969	0.10868
0.10060	0.10874
0.098267	0.10882
0.10091	0.10888
0.087677	0.10896
0.095612	0.10902
0.092163	0.10908
0.099991	0.10916
0.095612	0.10922
0.094910	0.10928
0.087372	0.10934
0.093689	0.10938
0.083618	0.10943
0.093277	0.10947
0.084625	0.10953
0.096527	0.10957
0.086563	0.10963
0.086365	0.10967
0.081070	0.10971
0.085144	0.10977
0.083923	0.10981
0.084732	0.10987
0.081268	0.10991
0.084229	0.10997
0.079544	0.11001
0.087891	0.11005
0.076797	0.11009
0.083099	0.11010
0.075775	0.11014
0.078125	0.11018
0.081573	0.11020
0.081879	0.11024
0.077301	0.11026
0.083511	0.11030
0.074768	0.11032
0.085144	0.11034
0.068863	0.11038
0.077408	0.11040
0.075073	0.11044
0.083313	0.11048
0.076080	0.11050
0.080765	0.11054
0.075989	0.11058
0.083405	0.11062
0.068970	0.11068
0.081573	0.11074
0.070587	0.11080
0.084625	0.11085
0.074661	0.11091
0.075989	0.11097
0.071304	0.11105
0.075073	0.11111
0.070190	0.11117
0.075882	0.11121
0.069885	0.11125
0.079849	0.11129
0.070892	0.11131
0.075470	0.11135
0.067749	0.11137
0.074158	0.11137
0.067642	0.11141
0.074661	0.11143
0.068665	0.11147
0.076691	0.11151
0.067032	0.11156
0.079041	0.11160
0.063873	0.11166
0.074051	0.11170
0.065506	0.11176
0.070190	0.11182
0.074768	0.11188
0.076187	0.11194
0.068359	0.11198
0.074158	0.11204
0.067337	0.11210
0.075882	0.11214
0.067230	0.11220
0.070587	0.11225
0.066620	0.11227
0.078430	0.11229
0.073135	0.11231
0.073029	0.11231
0.067032	0.11233
0.077103	0.11233
0.066223	0.11233
0.074768	0.11233
0.067535	0.11233
0.080872	0.11233
0.070892	0.11233
0.073242	0.11235
0.074051	0.11235
0.070587	0.11237
0.068558	0.11239
0.072830	0.11241
0.068665	0.11245
0.076294	0.11247
0.068359	0.11251
0.075882	0.11255
0.075378	0.11257
0.072021	0.11259
0.067032	0.11261
0.069275	0.11265
0.073441	0.11267
0.077606	0.11269
0.068863	0.11273
0.076797	0.11277
0.070190	0.11281
0.078827	0.11285
0.065918	0.11289
0.071304	0.11293
0.073242	0.11297
0.080048	0.11298
0.070389	0.11300
0.075684	0.11302
0.072418	0.11302
0.080261	0.11302
0.065704	0.11302
0.073547	0.11302
0.068558	0.11302
0.080963	0.11302
0.070892	0.11302
0.075470	0.11302
0.073135	0.11302
0.074661	0.11302
0.070694	0.11302
0.076294	0.11302
0.068146	0.11304
0.079132	0.11304
0.068054	0.11304
0.079132	0.11304
0.075470	0.11304
0.076492	0.11304
0.070496	0.11308
0.073135	0.11312
0.069275	0.11318
0.077209	0.11322
0.070694	0.11326
0.078934	0.11330
0.075073	0.11334
0.077408	0.11338
0.068665	0.11340
0.072723	0.11342
0.075577	0.11344
0.080154	0.11344
0.072525	0.11346
0.074463	0.11346
0.075165	0.11346
0.083923	0.11346
0.068558	0.11346
0.076385	0.11346
0.071716	0.11346
0.081482	0.11346
0.073639	0.11346
0.074463	0.11346
0.074463	0.11346
0.078125	0.11346
0.068756	0.11346
0.080872	0.11346
0.070282	0.11346
0.075272	0.11346
0.069366	0.11346
0.079041	0.11346
0.078629	0.11346
0.080261	0.11348
0.072937	0.11352
0.078125	0.11356
0.070801	0.11362
0.079742	0.11366
0.070694	0.11369
0.080872	0.11375
0.076797	0.11379
0.082397	0.11383
0.071106	0.11389
0.074554	0.11393
0.078430	0.11395
0.079346	0.11399
0.069672	0.11403
0.081787	0.11405
0.073944	0.11409
0.087784	0.11411
0.070801	0.11413
0.078125	0.11417
0.075165	0.11419
0.075073	0.11421
0.078018	0.11425
0.082092	0.11427
0.074249	0.11431
0.086563	0.11435
0.070587	0.11439
0.084122	0.11444
0.076080	0.11450
0.080566	0.11456
0.078323	0.11464
0.084015	0.11472
0.083099	0.11480
0.084930	0.11488
0.079651	0.11498
0.087585	0.11506
0.079849	0.11513
0.082901	0.11521
0.081680	0.11527
0.088699	0.11535
0.087173	0.11539
0.090332	0.11545
0.081482	0.11549
0.088699	0.11555
0.083511	0.11559
0.092056	0.11563
0.081375	0.11569
0.094193	0.11573
0.086151	0.11579
0.093079	0.11583
0.082489	0.11588
0.088089	0.11594
0.087280	0.11598
0.090424	0.11604
0.086365	0.11610
0.090530	0.11616
0.089111	0.11622
0.095520	0.11626
0.085342	0.11632
0.089920	0.11638
0.085449	0.11644
0.088898	0.11648
0.093384	0.11654
0.090729	0.11659
0.091644	0.11665
0.095612	0.11671
0.087479	0.11677
0.094498	0.11685
0.088806	0.11691
0.099380	0.11697
0.092468	0.11703
0.098267	0.11709
0.098465	0.11717
0.097656	0.11721
0.089203	0.11727
0.10100	0.11732
0.089920	0.11738
0.094498	0.11744
0.089615	0.11750
0.10294	0.11756
0.097549	0.11762
0.098770	0.11766
0.092255	0.11772
0.094193	0.11776
0.091858	0.11780
0.096634	0.11782
0.090637	0.11786
0.098267	0.11788
0.095413	0.11792
0.10355	0.11794
0.089508	0.11798
0.096329	0.11801
0.091446	0.11805
0.095825	0.11809
0.092773	0.11813
0.098969	0.11817
0.094803	0.11821
0.10457	0.11825
0.095718	0.11829
0.098877	0.11833
0.087280	0.11837
0.095718	0.11841
0.094803	0.11843
0.098053	0.11845
0.093170	0.11847
0.098770	0.11849
0.095215	0.11851
0.10294	0.11853
0.088394	0.11853
0.10040	0.11855
0.090942	0.11857
0.092163	0.11859
0.098053	0.11863
0.099579	0.11865
0.094299	0.11867
0.10019	0.11871
0.097443	0.11872
0.10049	0.11876
0.090530	0.11878
0.097443	0.11882
0.092468	0.11886
0.10457	0.11888
0.099274	0.11892
0.098877	0.11896
0.098160	0.11900
0.10040	0.11904
0.093079	0.11906
0.10010	0.11910
0.091553	0.11914
0.095108	0.11918
0.091141	0.11922
0.10030	0.11926
0.099792	0.11930
0.10071	0.11934
0.094604	0.11938
0.097046	0.11943
0.091858	0.11947
0.097351	0.11951
0.090530	0.11957
0.098969	0.11961
0.092667	0.11967
0.097443	0.11971
0.094696	0.11975
0.093994	0.11979
0.093079	0.11983
0.096527	0.11987
0.090027	0.11989
0.094299	0.11991
0.091751	0.11995
0.10252	0.11999
0.092361	0.12001
0.095215	0.12005
0.087677	0.12009
0.089310	0.12014
0.092163	0.12018
0.091339	0.12024
0.090637	0.12028
0.093689	0.12034
0.091141	0.12038
0.098465	0.12042
0.085449	0.12048
0.091339	0.12052
0.084839	0.12056
0.095520	0.12060
0.091949	0.12064
0.094391	0.12068
0.086975	0.12072
0.092667	0.12078
0.086060	0.12082
0.093781	0.12086
0.083710	0.12091
0.098160	0.12095
0.093170	0.12099
0.094803	0.12105
0.087280	0.12109
0.090942	0.12113
0.086060	0.12117
0.094086	0.12123
0.082794	0.12127
0.093582	0.12129
0.083923	0.12131
0.094391	0.12133
0.089005	0.12135
0.089310	0.12137
0.085846	0.12139
0.086365	0.12141
0.085144	0.12145
0.087891	0.12149
0.085541	0.12155
0.096329	0.12158
0.083008	0.12166
0.089813	0.12172
0.078827	0.12180
0.086670	0.12186
0.081070	0.12194
0.087891	0.12202
0.082184	0.12210
0.087677	0.12220
0.082184	0.12228
0.086151	0.12233
0.076904	0.12241
0.078827	0.12249
0.077301	0.12255
0.084015	0.12261
0.084229	0.12269
0.083618	0.12275
0.077713	0.12281
0.080048	0.12287
0.075775	0.12291
0.079956	0.12297
0.074356	0.12301
0.083511	0.12304
0.081879	0.12310
0.080963	0.12314
0.071304	0.12318
0.076797	0.12322
0.079041	0.12326
0.078629	0.12330
0.074966	0.12334
0.082596	0.12338
0.075882	0.12340
0.085449	0.12344
0.071808	0.12346
0.076904	0.12350
0.072723	0.12354
0.074463	0.12358
0.075775	0.12362
0.079849	0.12366
0.073242	0.12370
0.081680	0.12373
0.067032	0.12377
0.078125	0.12379
0.071198	0.12383
0.074051	0.12387
0.073853	0.12391
0.078735	0.12393
0.077301	0.12397
0.077911	0.12401
0.073135	0.12403
0.077713	0.12407
0.069778	0.12411
0.075272	0.12415
0.070282	0.12417
0.078217	0.12421
0.076080	0.12427
0.078217	0.12431
0.069672	0.12437
0.074860	0.12441
0.071609	0.12446
0.077606	0.12450
0.067535	0.12456
0.077408	0.12460
0.074554	0.12464
0.078827	0.12466
0.066223	0.12470
0.071716	0.12472
0.073029	0.12476
0.069885	0.12478
0.071106	0.12482
0.075165	0.12484
0.068253	0.12486
0.081482	0.12488
0.064178	0.12490
0.071609	0.12492
0.069168	0.12494
0.068054	0.12498
0.074249	0.12500
0.074860	0.12502
0.069168	0.12506
0.076599	0.12510
0.066620	0.12514
0.077301	0.12517
0.067642	0.12521
0.068451	0.12523
0.069885	0.12527
0.073547	0.12529
0.076904	0.12531
0.074966	0.12533
0.068863	0.12535
0.071915	0.12537
0.067642	0.12539
0.075989	0.12541
0.065918	0.12543
0.079849	0.12543
0.071716	0.12545
0.075577	0.12545
0.073334	0.12549
0.073547	0.12555
0.072220	0.12559
0.073242	0.12563
0.064896	0.12565
0.069168	0.12569
0.069672	0.12571
0.078629	0.12571
0.071304	0.12573
0.073242	0.12573
0.067947	0.12573
0.070892	0.12575
0.070892	0.12577
0.071915	0.12579
0.069366	0.12581
0.075684	0.12583
0.071198	0.12585
0.075882	0.12587
0.066010	0.12588
